"GeographyCode","KS301EW0001","KS301EW0002","KS301EW0003","KS301EW0004","KS301EW0005","KS301EW0006","KS301EW0007","KS301EW0008","KS301EW0009","KS301EW0010","KS301EW0011","KS301EW0012","KS301EW0013","KS301EW0014","KS301EW0015","KS301EW0016","KS301EW0017","KS301EW0018","KS301EW0019","KS301EW0020","KS301EW0021","KS301EW0022","KS301EW0023","KS301EW0024","KS301EW0025","KS301EW0026","KS301EW0027","KS301EW0028","KS301EW0029","KS301EW0030","KS301EW0031"
"E00033493",289,34,30,225,14,19,174,126,100,37,21,5,251,21,7,10,11.7647058823529,10.3806228373702,77.8546712802768,4.84429065743945,6.57439446366782,60.2076124567474,43.598615916955,34.6020761245675,12.80276816609,7.26643598615917,1.73010380622837,86.8512110726644,7.26643598615917,2.42214532871972,3.46020761245675
"E00033494",254,32,35,187,21,25,119,116,74,41,21,2,228,12,1,13,12.5984251968504,13.7795275590551,73.6220472440945,8.26771653543307,9.84251968503937,46.8503937007874,45.6692913385827,29.1338582677165,16.1417322834646,8.26771653543307,0.78740157480315,89.7637795275591,4.7244094488189,0.393700787401575,5.11811023622047
"E00033495",335,31,30,274,19,17,186,144,120,43,20,8,301,13,13,8,9.25373134328358,8.95522388059701,81.7910447761194,5.67164179104478,5.07462686567164,55.5223880597015,42.9850746268657,35.8208955223881,12.8358208955224,5.97014925373134,2.38805970149254,89.8507462686567,3.88059701492537,3.88059701492537,2.38805970149254
"E00033496",299,48,32,219,28,17,141,119,91,62,21,6,272,11,8,8,16.0535117056856,10.7023411371237,73.2441471571906,9.36454849498328,5.68561872909699,47.1571906354515,39.7993311036789,30.4347826086957,20.7357859531773,7.02341137123746,2.0066889632107,90.9698996655518,3.67892976588629,2.67558528428094,2.67558528428094
"E00033497",222,30,20,172,18,15,122,85,87,30,16,4,197,15,5,5,13.5135135135135,9.00900900900901,77.4774774774775,8.10810810810811,6.75675675675676,54.954954954955,38.2882882882883,39.1891891891892,13.5135135135135,7.20720720720721,1.8018018018018,88.7387387387387,6.75675675675676,2.25225225225225,2.25225225225225
"E00033498",112,35,16,61,27,12,50,23,37,22,20,10,106,0,3,3,31.25,14.2857142857143,54.4642857142857,24.1071428571429,10.7142857142857,44.6428571428571,20.5357142857143,33.0357142857143,19.6428571428571,17.8571428571429,8.92857142857143,94.6428571428571,0,2.67857142857143,2.67857142857143
"E00033501",123,33,19,71,24,10,58,33,42,29,15,4,105,9,6,3,26.8292682926829,15.4471544715447,57.7235772357724,19.5121951219512,8.13008130081301,47.1544715447154,26.8292682926829,34.1463414634146,23.5772357723577,12.1951219512195,3.2520325203252,85.3658536585366,7.31707317073171,4.8780487804878,2.4390243902439
"E00033502",240,10,15,215,6,3,152,139,76,19,3,3,210,24,3,3,4.16666666666667,6.25,89.5833333333333,2.5,1.25,63.3333333333333,57.9166666666667,31.6666666666667,7.91666666666667,1.25,1.25,87.5,10,1.25,1.25
"E00033503",247,25,20,202,12,11,141,125,66,43,7,6,206,30,3,8,10.1214574898785,8.09716599190283,81.7813765182186,4.8582995951417,4.45344129554656,57.085020242915,50.6072874493927,26.7206477732794,17.4089068825911,2.83400809716599,2.42914979757085,83.4008097165992,12.1457489878543,1.21457489878543,3.23886639676113
"E00033504",315,68,40,207,35,22,145,108,96,64,32,15,264,23,5,23,21.5873015873016,12.6984126984127,65.7142857142857,11.1111111111111,6.98412698412698,46.031746031746,34.2857142857143,30.4761904761905,20.3174603174603,10.1587301587302,4.76190476190476,83.8095238095238,7.3015873015873,1.58730158730159,7.3015873015873
"E00033505",215,30,19,166,16,8,123,96,63,31,19,6,189,18,5,3,13.953488372093,8.83720930232558,77.2093023255814,7.44186046511628,3.72093023255814,57.2093023255814,44.6511627906977,29.3023255813954,14.4186046511628,8.83720930232558,2.7906976744186,87.9069767441861,8.37209302325581,2.32558139534884,1.3953488372093
"E00033506",305,56,24,225,23,19,149,132,93,48,22,10,270,15,6,14,18.3606557377049,7.86885245901639,73.7704918032787,7.54098360655738,6.22950819672131,48.8524590163934,43.2786885245902,30.4918032786885,15.7377049180328,7.21311475409836,3.27868852459016,88.5245901639344,4.91803278688525,1.9672131147541,4.59016393442623
"E00033507",247,45,37,165,32,28,126,79,74,62,25,7,229,7,2,9,18.2186234817814,14.9797570850202,66.8016194331984,12.9554655870445,11.336032388664,51.0121457489879,31.9838056680162,29.9595141700405,25.1012145748988,10.1214574898785,2.83400809716599,92.7125506072875,2.83400809716599,0.809716599190283,3.64372469635628
"E00033508",228,52,34,142,18,12,101,66,76,62,23,1,204,14,6,4,22.8070175438596,14.9122807017544,62.280701754386,7.89473684210526,5.26315789473684,44.2982456140351,28.9473684210526,33.3333333333333,27.1929824561404,10.0877192982456,0.43859649122807,89.4736842105263,6.14035087719298,2.63157894736842,1.75438596491228
"E00033509",287,35,29,223,19,20,140,152,76,39,12,8,252,14,6,15,12.1951219512195,10.1045296167247,77.7003484320557,6.62020905923345,6.96864111498258,48.780487804878,52.9616724738676,26.4808362369338,13.588850174216,4.18118466898955,2.78745644599303,87.8048780487805,4.8780487804878,2.09059233449477,5.22648083623693
"E00033510",290,42,52,196,26,38,143,112,96,45,28,9,258,12,7,13,14.4827586206897,17.9310344827586,67.5862068965517,8.96551724137931,13.1034482758621,49.3103448275862,38.6206896551724,33.1034482758621,15.5172413793103,9.6551724137931,3.10344827586207,88.9655172413793,4.13793103448276,2.41379310344828,4.48275862068965
"E00033511",232,38,28,166,26,19,119,80,79,43,21,9,206,10,6,10,16.3793103448276,12.0689655172414,71.551724137931,11.2068965517241,8.18965517241379,51.2931034482759,34.4827586206897,34.051724137931,18.5344827586207,9.05172413793103,3.87931034482759,88.7931034482759,4.31034482758621,2.58620689655172,4.31034482758621
"E00033512",209,35,30,144,26,22,107,72,69,34,30,4,178,13,6,12,16.7464114832536,14.3540669856459,68.8995215311005,12.4401913875598,10.5263157894737,51.1961722488038,34.4497607655502,33.0143540669856,16.2679425837321,14.3540669856459,1.91387559808612,85.1674641148325,6.2200956937799,2.87081339712919,5.74162679425837
"E00033513",293,40,20,233,16,11,162,140,89,42,15,7,266,13,6,8,13.6518771331058,6.8259385665529,79.5221843003413,5.46075085324232,3.7542662116041,55.2901023890785,47.7815699658703,30.3754266211604,14.3344709897611,5.11945392491468,2.38907849829352,90.7849829351536,4.43686006825939,2.04778156996587,2.73037542662116
"E00033514",234,52,29,153,18,9,109,89,62,46,26,11,200,14,10,10,22.2222222222222,12.3931623931624,65.3846153846154,7.69230769230769,3.84615384615385,46.5811965811966,38.034188034188,26.4957264957265,19.6581196581197,11.1111111111111,4.7008547008547,85.4700854700855,5.98290598290598,4.27350427350427,4.27350427350427
"E00033515",281,40,31,210,22,20,156,101,111,47,20,2,245,19,8,9,14.2348754448399,11.0320284697509,74.7330960854093,7.82918149466192,7.11743772241993,55.5160142348754,35.9430604982206,39.5017793594306,16.7259786476868,7.11743772241993,0.711743772241993,87.1886120996441,6.76156583629893,2.84697508896797,3.20284697508897
"E00033516",251,36,15,200,16,7,150,111,87,33,19,1,216,19,6,10,14.3426294820717,5.97609561752988,79.6812749003984,6.37450199203187,2.78884462151394,59.7609561752988,44.2231075697211,34.6613545816733,13.1474103585657,7.56972111553785,0.398406374501992,86.0557768924303,7.56972111553785,2.39043824701195,3.98406374501992
"E00033517",298,47,33,218,28,18,151,144,73,49,21,11,265,7,10,16,15.7718120805369,11.0738255033557,73.1543624161074,9.39597315436242,6.04026845637584,50.6711409395973,48.3221476510067,24.496644295302,16.4429530201342,7.04697986577181,3.69127516778524,88.9261744966443,2.3489932885906,3.35570469798658,5.36912751677852
"E00033518",254,29,27,198,18,17,137,110,87,31,21,5,245,4,1,4,11.4173228346457,10.6299212598425,77.9527559055118,7.08661417322835,6.69291338582677,53.9370078740158,43.3070866141732,34.251968503937,12.2047244094488,8.26771653543307,1.96850393700787,96.4566929133858,1.5748031496063,0.393700787401575,1.5748031496063
"E00033519",329,50,34,245,34,21,142,132,111,59,22,5,289,10,9,21,15.1975683890577,10.3343465045593,74.468085106383,10.3343465045593,6.38297872340426,43.161094224924,40.1215805471125,33.7386018237082,17.9331306990881,6.68693009118541,1.51975683890578,87.8419452887538,3.03951367781155,2.73556231003039,6.38297872340426
"E00033520",186,19,22,145,12,9,111,75,64,34,10,3,174,5,4,3,10.2150537634409,11.8279569892473,77.9569892473118,6.45161290322581,4.83870967741935,59.6774193548387,40.3225806451613,34.4086021505376,18.2795698924731,5.37634408602151,1.61290322580645,93.5483870967742,2.68817204301075,2.1505376344086,1.61290322580645
"E00033521",246,40,32,174,32,22,120,103,75,42,21,5,223,16,2,5,16.260162601626,13.0081300813008,70.7317073170732,13.0081300813008,8.94308943089431,48.780487804878,41.869918699187,30.4878048780488,17.0731707317073,8.53658536585366,2.03252032520325,90.650406504065,6.50406504065041,0.813008130081301,2.03252032520325
"E00033522",285,48,29,208,27,13,148,107,84,64,27,3,251,17,6,11,16.8421052631579,10.1754385964912,72.9824561403509,9.47368421052632,4.56140350877193,51.9298245614035,37.5438596491228,29.4736842105263,22.4561403508772,9.47368421052632,1.05263157894737,88.0701754385965,5.96491228070175,2.10526315789474,3.85964912280702
"E00033523",341,40,30,271,20,16,180,151,120,45,21,4,297,28,5,11,11.7302052785924,8.79765395894428,79.4721407624633,5.86510263929619,4.69208211143695,52.7859237536657,44.2815249266862,35.1906158357771,13.1964809384164,6.158357771261,1.17302052785924,87.0967741935484,8.21114369501466,1.46627565982405,3.2258064516129
"E00033524",416,47,47,322,17,29,238,181,137,53,33,12,368,22,7,19,11.2980769230769,11.2980769230769,77.4038461538462,4.08653846153846,6.97115384615385,57.2115384615385,43.5096153846154,32.9326923076923,12.7403846153846,7.93269230769231,2.88461538461538,88.4615384615385,5.28846153846154,1.68269230769231,4.56730769230769
"E00033525",331,48,49,234,18,22,167,147,98,54,21,11,278,23,10,20,14.5015105740181,14.8036253776435,70.6948640483384,5.4380664652568,6.64652567975831,50.4531722054381,44.4108761329305,29.607250755287,16.3141993957704,6.34441087613293,3.32326283987915,83.987915407855,6.94864048338369,3.02114803625378,6.04229607250755
"E00033526",269,22,24,223,8,14,165,138,80,36,14,1,236,21,7,5,8.17843866171004,8.92193308550186,82.8996282527881,2.97397769516729,5.20446096654275,61.3382899628253,51.3011152416357,29.7397769516729,13.3828996282528,5.20446096654275,0.371747211895911,87.732342007435,7.80669144981413,2.60223048327138,1.85873605947955
"E00033527",384,63,34,287,32,15,191,176,109,58,38,3,345,14,11,14,16.40625,8.85416666666667,74.7395833333333,8.33333333333333,3.90625,49.7395833333333,45.8333333333333,28.3854166666667,15.1041666666667,9.89583333333333,0.78125,89.84375,3.64583333333333,2.86458333333333,3.64583333333333
"E00033528",256,35,26,195,16,14,139,132,66,38,17,3,214,29,4,9,13.671875,10.15625,76.171875,6.25,5.46875,54.296875,51.5625,25.78125,14.84375,6.640625,1.171875,83.59375,11.328125,1.5625,3.515625
"E00033530",448,23,33,392,13,24,273,291,112,31,13,1,387,47,11,3,5.13392857142857,7.36607142857143,87.5,2.90178571428571,5.35714285714286,60.9375,64.9553571428571,25,6.91964285714286,2.90178571428571,0.223214285714286,86.3839285714286,10.4910714285714,2.45535714285714,0.669642857142857
"E00033531",359,28,38,293,13,21,194,172,122,44,16,5,300,38,10,11,7.79944289693593,10.5849582172702,81.6155988857939,3.62116991643454,5.84958217270195,54.0389972144847,47.9108635097493,33.983286908078,12.2562674094708,4.45682451253482,1.39275766016713,83.5654596100279,10.5849582172702,2.78551532033426,3.06406685236769
"E00033532",392,35,47,310,19,27,224,205,112,49,22,4,342,38,5,7,8.92857142857143,11.9897959183673,79.0816326530612,4.8469387755102,6.88775510204082,57.1428571428571,52.2959183673469,28.5714285714286,12.5,5.61224489795918,1.02040816326531,87.2448979591837,9.69387755102041,1.27551020408163,1.78571428571429
"E00033533",235,25,23,187,13,12,128,108,78,33,11,5,191,27,7,10,10.6382978723404,9.78723404255319,79.5744680851064,5.53191489361702,5.1063829787234,54.468085106383,45.9574468085106,33.1914893617021,14.0425531914894,4.68085106382979,2.12765957446809,81.2765957446808,11.4893617021277,2.97872340425532,4.25531914893617
"E00033534",218,58,30,130,30,8,101,76,61,51,27,3,193,11,9,5,26.605504587156,13.7614678899083,59.6330275229358,13.7614678899083,3.6697247706422,46.3302752293578,34.8623853211009,27.9816513761468,23.394495412844,12.3853211009174,1.37614678899083,88.5321100917431,5.04587155963303,4.12844036697248,2.29357798165138
"E00033535",305,21,31,253,10,13,179,151,106,33,13,2,262,31,6,6,6.88524590163934,10.1639344262295,82.9508196721311,3.27868852459016,4.26229508196721,58.6885245901639,49.5081967213115,34.7540983606557,10.8196721311475,4.26229508196721,0.655737704918033,85.9016393442623,10.1639344262295,1.9672131147541,1.9672131147541
"E00033536",314,46,23,245,26,12,170,156,82,44,27,5,263,24,9,18,14.6496815286624,7.32484076433121,78.0254777070064,8.28025477707006,3.82165605095541,54.140127388535,49.6815286624204,26.1146496815287,14.0127388535032,8.59872611464968,1.59235668789809,83.7579617834395,7.64331210191083,2.86624203821656,5.73248407643312
"E00033537",288,45,37,206,22,19,145,130,83,47,20,8,250,19,6,13,15.625,12.8472222222222,71.5277777777778,7.63888888888889,6.59722222222222,50.3472222222222,45.1388888888889,28.8194444444444,16.3194444444444,6.94444444444444,2.77777777777778,86.8055555555556,6.59722222222222,2.08333333333333,4.51388888888889
"E00033538",320,35,38,247,14,13,180,155,107,41,13,4,268,31,9,12,10.9375,11.875,77.1875,4.375,4.0625,56.25,48.4375,33.4375,12.8125,4.0625,1.25,83.75,9.6875,2.8125,3.75
"E00033539",315,21,16,278,10,10,211,182,91,29,13,0,284,18,5,8,6.66666666666667,5.07936507936508,88.2539682539683,3.17460317460317,3.17460317460317,66.984126984127,57.7777777777778,28.8888888888889,9.20634920634921,4.12698412698413,0,90.1587301587302,5.71428571428571,1.58730158730159,2.53968253968254
"E00033540",314,21,32,261,8,18,196,142,123,29,16,4,276,24,6,8,6.68789808917197,10.1910828025478,83.1210191082803,2.54777070063694,5.73248407643312,62.4203821656051,45.2229299363057,39.171974522293,9.23566878980892,5.09554140127389,1.27388535031847,87.8980891719745,7.64331210191083,1.91082802547771,2.54777070063694
"E00033541",323,23,38,262,7,13,181,164,103,44,9,3,276,27,6,14,7.12074303405573,11.7647058823529,81.1145510835913,2.1671826625387,4.02476780185759,56.0371517027864,50.7739938080495,31.8885448916409,13.6222910216718,2.78637770897833,0.928792569659443,85.4489164086687,8.35913312693498,1.85758513931889,4.3343653250774
"E00033542",271,25,30,216,11,13,139,124,97,33,14,3,237,21,5,8,9.22509225092251,11.070110701107,79.7047970479705,4.0590405904059,4.7970479704797,51.2915129151292,45.7564575645756,35.7933579335793,12.1771217712177,5.16605166051661,1.1070110701107,87.4538745387454,7.74907749077491,1.8450184501845,2.9520295202952
"E00033543",254,30,27,197,16,11,139,106,101,29,12,6,232,11,7,4,11.8110236220472,10.6299212598425,77.5590551181102,6.2992125984252,4.33070866141732,54.7244094488189,41.7322834645669,39.7637795275591,11.4173228346457,4.7244094488189,2.36220472440945,91.3385826771654,4.33070866141732,2.75590551181102,1.5748031496063
"E00033544",227,23,21,183,7,14,127,110,73,32,8,4,199,14,4,10,10.1321585903084,9.2511013215859,80.6167400881057,3.08370044052863,6.16740088105727,55.9471365638767,48.4581497797357,32.15859030837,14.0969162995595,3.52422907488987,1.76211453744493,87.6651982378855,6.16740088105727,1.76211453744493,4.40528634361234
"E00033545",257,47,31,179,19,12,107,82,93,54,19,9,219,18,5,15,18.2879377431907,12.0622568093385,69.6498054474708,7.39299610894942,4.66926070038911,41.6342412451362,31.9066147859922,36.1867704280156,21.011673151751,7.39299610894942,3.50194552529183,85.2140077821012,7.00389105058366,1.94552529182879,5.83657587548638
"E00033546",356,64,48,244,33,25,175,127,121,74,25,9,299,21,11,25,17.9775280898876,13.4831460674157,68.5393258426966,9.26966292134832,7.02247191011236,49.1573033707865,35.6741573033708,33.9887640449438,20.7865168539326,7.02247191011236,2.52808988764045,83.9887640449438,5.89887640449438,3.08988764044944,7.02247191011236
"E00033547",292,26,34,232,13,21,161,151,93,33,13,2,259,18,3,12,8.9041095890411,11.6438356164384,79.4520547945205,4.45205479452055,7.19178082191781,55.1369863013699,51.7123287671233,31.8493150684932,11.3013698630137,4.45205479452055,0.684931506849315,88.6986301369863,6.16438356164384,1.02739726027397,4.10958904109589
"E00033548",235,24,16,195,11,10,135,122,73,26,13,1,204,19,5,7,10.2127659574468,6.80851063829787,82.9787234042553,4.68085106382979,4.25531914893617,57.4468085106383,51.9148936170213,31.063829787234,11.063829787234,5.53191489361702,0.425531914893617,86.8085106382979,8.08510638297872,2.12765957446809,2.97872340425532
"E00033549",337,64,57,216,21,21,150,142,89,69,32,5,281,23,5,28,18.9910979228487,16.9139465875371,64.0949554896143,6.23145400593472,6.23145400593472,44.5103857566766,42.1364985163205,26.4094955489614,20.4747774480712,9.49554896142433,1.48367952522255,83.3827893175074,6.82492581602374,1.48367952522255,8.30860534124629
"E00033550",301,32,23,246,13,12,168,174,80,30,11,6,248,36,9,8,10.6312292358804,7.64119601328904,81.7275747508306,4.31893687707641,3.98671096345515,55.8139534883721,57.8073089700997,26.578073089701,9.96677740863787,3.65448504983389,1.99335548172757,82.3920265780731,11.9601328903654,2.99003322259136,2.6578073089701
"E00033551",219,27,34,158,3,7,94,101,64,47,4,3,185,25,3,6,12.3287671232877,15.5251141552511,72.1461187214612,1.36986301369863,3.19634703196347,42.9223744292237,46.1187214611872,29.2237442922374,21.4611872146119,1.82648401826484,1.36986301369863,84.4748858447489,11.4155251141553,1.36986301369863,2.73972602739726
"E00033552",330,20,31,279,11,9,164,188,90,37,14,1,296,25,6,3,6.06060606060606,9.39393939393939,84.5454545454545,3.33333333333333,2.72727272727273,49.6969696969697,56.969696969697,27.2727272727273,11.2121212121212,4.24242424242424,0.303030303030303,89.6969696969697,7.57575757575758,1.81818181818182,0.909090909090909
"E00033553",354,42,42,270,11,14,188,175,90,71,14,4,310,25,7,12,11.864406779661,11.864406779661,76.271186440678,3.10734463276836,3.95480225988701,53.1073446327684,49.4350282485876,25.4237288135593,20.0564971751412,3.95480225988701,1.12994350282486,87.5706214689266,7.06214689265537,1.9774011299435,3.38983050847458
"E00033554",331,25,28,278,12,15,198,184,103,27,15,2,292,23,7,9,7.55287009063444,8.45921450151057,83.987915407855,3.62537764350453,4.53172205438066,59.8187311178248,55.5891238670695,31.1178247734139,8.1570996978852,4.53172205438066,0.604229607250755,88.2175226586103,6.94864048338369,2.11480362537764,2.7190332326284
"E00033555",269,35,23,211,11,9,142,120,89,40,15,5,224,24,5,16,13.0111524163569,8.55018587360595,78.4386617100372,4.08921933085502,3.3457249070632,52.7881040892193,44.6096654275093,33.0855018587361,14.8698884758364,5.57620817843866,1.85873605947955,83.271375464684,8.92193308550186,1.85873605947955,5.94795539033457
"E00033556",312,26,26,260,6,11,164,175,91,31,11,4,280,18,3,11,8.33333333333333,8.33333333333333,83.3333333333333,1.92307692307692,3.52564102564103,52.5641025641026,56.0897435897436,29.1666666666667,9.93589743589744,3.52564102564103,1.28205128205128,89.7435897435898,5.76923076923077,0.961538461538462,3.52564102564103
"E00033557",317,28,33,256,11,14,171,169,91,41,14,2,277,29,5,6,8.83280757097792,10.410094637224,80.7570977917981,3.47003154574132,4.41640378548896,53.9432176656151,53.3123028391167,28.7066246056782,12.9337539432177,4.41640378548896,0.630914826498423,87.3817034700316,9.14826498422713,1.57728706624606,1.89274447949527
"E00033558",300,25,32,243,12,13,172,160,87,37,10,6,256,29,6,9,8.33333333333333,10.6666666666667,81,4,4.33333333333333,57.3333333333333,53.3333333333333,29,12.3333333333333,3.33333333333333,2,85.3333333333333,9.66666666666667,2,3
"E00033559",260,23,27,210,10,11,161,139,80,26,12,3,224,28,6,2,8.84615384615385,10.3846153846154,80.7692307692308,3.84615384615385,4.23076923076923,61.9230769230769,53.4615384615385,30.7692307692308,10,4.61538461538462,1.15384615384615,86.1538461538462,10.7692307692308,2.30769230769231,0.769230769230769
"E00033560",316,25,22,269,10,10,197,178,99,32,6,1,257,43,6,10,7.91139240506329,6.9620253164557,85.126582278481,3.16455696202532,3.16455696202532,62.3417721518987,56.3291139240506,31.3291139240506,10.126582278481,1.89873417721519,0.316455696202532,81.3291139240506,13.6075949367089,1.89873417721519,3.16455696202532
"E00033561",299,26,36,237,13,21,177,161,87,36,13,2,253,35,5,6,8.69565217391304,12.0401337792642,79.2642140468227,4.34782608695652,7.02341137123746,59.1973244147157,53.8461538461538,29.0969899665552,12.0401337792642,4.34782608695652,0.668896321070234,84.6153846153846,11.7056856187291,1.67224080267559,2.0066889632107
"E00033562",314,37,36,241,17,20,181,132,115,44,20,3,273,30,2,9,11.7834394904459,11.4649681528662,76.7515923566879,5.4140127388535,6.36942675159236,57.6433121019108,42.0382165605096,36.624203821656,14.0127388535032,6.36942675159236,0.955414012738854,86.9426751592357,9.55414012738854,0.636942675159236,2.86624203821656
"E00033563",341,26,33,282,10,13,210,163,115,49,12,2,298,22,4,17,7.62463343108504,9.67741935483871,82.6979472140763,2.93255131964809,3.81231671554252,61.58357771261,47.8005865102639,33.7243401759531,14.3695014662757,3.51906158357771,0.586510263929619,87.3900293255132,6.45161290322581,1.17302052785924,4.98533724340176
"E00033564",350,73,30,247,40,20,175,132,121,61,31,5,303,23,4,20,20.8571428571429,8.57142857142857,70.5714285714286,11.4285714285714,5.71428571428571,50,37.7142857142857,34.5714285714286,17.4285714285714,8.85714285714286,1.42857142857143,86.5714285714286,6.57142857142857,1.14285714285714,5.71428571428571
"E00033565",286,32,19,235,8,6,174,126,97,43,16,4,229,36,9,12,11.1888111888112,6.64335664335664,82.1678321678322,2.7972027972028,2.0979020979021,60.8391608391608,44.0559440559441,33.9160839160839,15.034965034965,5.59440559440559,1.3986013986014,80.0699300699301,12.5874125874126,3.14685314685315,4.1958041958042
"E00033566",310,46,33,231,10,12,154,139,88,61,19,3,275,20,5,10,14.8387096774194,10.6451612903226,74.5161290322581,3.2258064516129,3.87096774193548,49.6774193548387,44.8387096774194,28.3870967741935,19.6774193548387,6.12903225806452,0.967741935483871,88.7096774193548,6.45161290322581,1.61290322580645,3.2258064516129
"E00033567",342,31,25,286,16,12,182,189,102,29,14,8,302,29,4,7,9.06432748538012,7.30994152046784,83.6257309941521,4.67836257309941,3.50877192982456,53.2163742690059,55.2631578947368,29.8245614035088,8.47953216374269,4.09356725146199,2.33918128654971,88.3040935672515,8.47953216374269,1.16959064327485,2.04678362573099
"E00033568",348,63,39,246,22,18,157,138,112,52,33,13,294,23,8,23,18.1034482758621,11.2068965517241,70.6896551724138,6.32183908045977,5.17241379310345,45.1149425287356,39.6551724137931,32.183908045977,14.9425287356322,9.48275862068965,3.73563218390805,84.4827586206897,6.60919540229885,2.29885057471264,6.60919540229885
"E00033569",255,38,17,200,21,12,139,119,79,31,20,6,222,18,6,9,14.9019607843137,6.66666666666667,78.4313725490196,8.23529411764706,4.70588235294118,54.5098039215686,46.6666666666667,30.9803921568627,12.156862745098,7.84313725490196,2.35294117647059,87.0588235294118,7.05882352941176,2.35294117647059,3.52941176470588
"E00033570",375,52,29,294,30,19,208,185,106,54,22,8,324,31,7,13,13.8666666666667,7.73333333333333,78.4,8,5.06666666666667,55.4666666666667,49.3333333333333,28.2666666666667,14.4,5.86666666666667,2.13333333333333,86.4,8.26666666666667,1.86666666666667,3.46666666666667
"E00033571",243,47,31,165,12,13,116,104,64,43,24,8,209,10,5,19,19.3415637860082,12.7572016460905,67.9012345679012,4.93827160493827,5.34979423868313,47.7366255144033,42.798353909465,26.3374485596708,17.6954732510288,9.87654320987654,3.29218106995885,86.0082304526749,4.11522633744856,2.05761316872428,7.81893004115226
"E00033572",279,34,24,221,10,8,163,127,94,36,13,9,239,22,8,10,12.1863799283154,8.60215053763441,79.2114695340502,3.584229390681,2.8673835125448,58.4229390681004,45.5197132616487,33.6917562724014,12.9032258064516,4.6594982078853,3.2258064516129,85.663082437276,7.88530465949821,2.8673835125448,3.584229390681
"E00033573",187,39,19,129,28,17,98,74,54,30,19,10,174,2,3,8,20.855614973262,10.1604278074866,68.9839572192513,14.9732620320856,9.09090909090909,52.4064171122995,39.572192513369,28.8770053475936,16.0427807486631,10.1604278074866,5.3475935828877,93.048128342246,1.06951871657754,1.60427807486631,4.27807486631016
"E00033574",321,38,35,248,19,22,177,150,102,47,18,4,262,33,10,16,11.8380062305296,10.9034267912773,77.2585669781931,5.9190031152648,6.85358255451713,55.1401869158878,46.7289719626168,31.7757009345794,14.6417445482866,5.60747663551402,1.24610591900312,81.619937694704,10.2803738317757,3.11526479750779,4.98442367601246
"E00033575",244,30,22,192,10,9,141,119,77,32,12,4,204,30,5,5,12.2950819672131,9.01639344262295,78.6885245901639,4.0983606557377,3.68852459016393,57.7868852459016,48.7704918032787,31.5573770491803,13.1147540983607,4.91803278688525,1.63934426229508,83.6065573770492,12.2950819672131,2.04918032786885,2.04918032786885
"E00033576",231,55,32,144,26,14,103,71,85,47,18,10,201,11,9,10,23.8095238095238,13.8528138528139,62.3376623376623,11.2554112554113,6.06060606060606,44.5887445887446,30.7359307359307,36.7965367965368,20.3463203463203,7.79220779220779,4.32900432900433,87.012987012987,4.76190476190476,3.8961038961039,4.32900432900433
"E00033577",290,41,35,214,20,18,162,117,106,38,22,7,251,22,7,10,14.1379310344828,12.0689655172414,73.7931034482759,6.89655172413793,6.20689655172414,55.8620689655172,40.3448275862069,36.551724137931,13.1034482758621,7.58620689655172,2.41379310344828,86.551724137931,7.58620689655172,2.41379310344828,3.44827586206897
"E00033579",317,58,31,228,36,23,151,152,80,34,39,12,279,13,9,16,18.2965299684543,9.77917981072555,71.9242902208202,11.3564668769716,7.25552050473186,47.6340694006309,47.9495268138801,25.2365930599369,10.7255520504732,12.3028391167192,3.78548895899054,88.01261829653,4.10094637223975,2.8391167192429,5.04731861198738
"E00033580",247,59,50,138,38,39,103,67,75,64,30,11,217,13,10,7,23.8866396761134,20.2429149797571,55.8704453441296,15.3846153846154,15.7894736842105,41.7004048582996,27.1255060728745,30.3643724696356,25.9109311740891,12.1457489878543,4.45344129554656,87.8542510121457,5.26315789473684,4.04858299595142,2.83400809716599
"E00033581",496,62,56,378,36,37,262,240,147,64,35,10,436,30,14,16,12.5,11.2903225806452,76.2096774193548,7.25806451612903,7.45967741935484,52.8225806451613,48.3870967741936,29.6370967741936,12.9032258064516,7.05645161290323,2.01612903225806,87.9032258064516,6.04838709677419,2.82258064516129,3.2258064516129
"E00033582",334,69,40,225,42,23,164,133,93,54,42,12,293,21,4,16,20.6586826347305,11.9760479041916,67.3652694610778,12.5748502994012,6.88622754491018,49.1017964071856,39.8203592814371,27.8443113772455,16.1676646706587,12.5748502994012,3.59281437125748,87.7245508982036,6.2874251497006,1.19760479041916,4.79041916167665
"E00033583",230,22,27,181,11,20,144,101,77,36,15,1,207,12,8,3,9.56521739130435,11.7391304347826,78.695652173913,4.78260869565217,8.69565217391304,62.6086956521739,43.9130434782609,33.4782608695652,15.6521739130435,6.52173913043478,0.434782608695652,90,5.21739130434783,3.47826086956522,1.30434782608696
"E00033584",588,35,25,528,23,16,486,326,199,50,11,2,552,28,1,7,5.95238095238095,4.25170068027211,89.7959183673469,3.91156462585034,2.72108843537415,82.6530612244898,55.4421768707483,33.843537414966,8.50340136054422,1.87074829931973,0.340136054421769,93.8775510204082,4.76190476190476,0.170068027210884,1.19047619047619
"E00033585",291,21,26,244,7,13,194,147,94,39,10,1,262,17,4,8,7.21649484536082,8.93470790378007,83.8487972508591,2.40549828178694,4.46735395189003,66.6666666666667,50.5154639175258,32.3024054982818,13.4020618556701,3.43642611683849,0.343642611683849,90.0343642611684,5.84192439862543,1.3745704467354,2.74914089347079
