"GeographyCode","KS610EW0001","KS610EW0002","KS610EW0003","KS610EW0004","KS610EW0005","KS610EW0006","KS610EW0007","KS610EW0008","KS610EW0009","KS610EW0010","KS610EW0011","KS610EW0012","KS610EW0013","KS610EW0014","KS610EW0015","KS610EW0016","KS610EW0017","KS610EW0018","KS610EW0019"
"E01006668",433,25,94,49,117,12,52,42,7,35,5.77367205542725,21.7090069284065,11.3163972286374,27.0207852193995,2.77136258660508,12.0092378752887,9.69976905311778,1.61662817551963,8.08314087759815
"E01006669",384,41,64,26,92,7,60,58,5,31,10.6770833333333,16.6666666666667,6.77083333333333,23.9583333333333,1.82291666666667,15.625,15.1041666666667,1.30208333333333,8.07291666666667
"E01006670",403,28,67,49,95,6,62,50,3,43,6.94789081885856,16.6253101736973,12.1588089330025,23.5732009925558,1.48883374689826,15.3846153846154,12.4069478908189,0.744416873449132,10.6699751861042
"E01006671",314,23,57,30,70,10,45,37,2,40,7.32484076433121,18.1528662420382,9.55414012738854,22.2929936305732,3.18471337579618,14.3312101910828,11.7834394904459,0.636942675159236,12.7388535031847
"E01006672",369,20,39,32,79,9,76,37,13,64,5.42005420054201,10.5691056910569,8.67208672086721,21.4092140921409,2.4390243902439,20.5962059620596,10.0271002710027,3.5230352303523,17.3441734417344
"E01006673",273,11,57,37,37,5,39,32,4,51,4.02930402930403,20.8791208791209,13.5531135531136,13.5531135531136,1.83150183150183,14.2857142857143,11.7216117216117,1.46520146520147,18.6813186813187
"E01006674",186,7,29,20,22,7,39,24,3,35,3.76344086021505,15.5913978494624,10.752688172043,11.8279569892473,3.76344086021505,20.9677419354839,12.9032258064516,1.61290322580645,18.8172043010753
"E01006675",414,35,153,59,34,11,42,43,2,35,8.45410628019324,36.9565217391304,14.2512077294686,8.21256038647343,2.65700483091787,10.1449275362319,10.3864734299517,0.483091787439614,8.45410628019324
"E01006676",252,12,38,15,35,8,58,30,4,52,4.76190476190476,15.0793650793651,5.95238095238095,13.8888888888889,3.17460317460317,23.015873015873,11.9047619047619,1.58730158730159,20.6349206349206
"E01006677",132,8,8,7,22,5,28,19,3,32,6.06060606060606,6.06060606060606,5.3030303030303,16.6666666666667,3.78787878787879,21.2121212121212,14.3939393939394,2.27272727272727,24.2424242424242
"E01006678",335,23,45,38,56,12,63,41,3,54,6.86567164179105,13.4328358208955,11.3432835820896,16.7164179104478,3.58208955223881,18.8059701492537,12.2388059701493,0.895522388059702,16.1194029850746
"E01006679",204,12,35,21,27,6,41,19,5,38,5.88235294117647,17.156862745098,10.2941176470588,13.2352941176471,2.94117647058824,20.0980392156863,9.31372549019608,2.45098039215686,18.6274509803922
"E01006680",388,29,101,36,97,5,53,40,5,22,7.47422680412371,26.0309278350515,9.27835051546392,25,1.28865979381443,13.659793814433,10.3092783505155,1.28865979381443,5.67010309278351
"E01006681",350,26,79,28,83,10,53,35,1,35,7.42857142857143,22.5714285714286,8,23.7142857142857,2.85714285714286,15.1428571428571,10,0.285714285714286,10
"E01006682",328,34,91,50,76,3,27,24,0,23,10.3658536585366,27.7439024390244,15.2439024390244,23.1707317073171,0.914634146341463,8.23170731707317,7.31707317073171,0,7.01219512195122
"E01006683",384,19,132,38,81,5,54,31,2,22,4.94791666666667,34.375,9.89583333333333,21.09375,1.30208333333333,14.0625,8.07291666666667,0.520833333333333,5.72916666666667
"E01006684",574,37,182,95,136,4,45,42,3,30,6.44599303135888,31.7073170731707,16.5505226480836,23.6933797909408,0.696864111498258,7.8397212543554,7.31707317073171,0.522648083623693,5.22648083623693
"E01006685",354,21,117,38,81,2,39,30,3,23,5.93220338983051,33.0508474576271,10.7344632768362,22.8813559322034,0.564971751412429,11.0169491525424,8.47457627118644,0.847457627118644,6.49717514124294
"E01006686",343,19,94,40,83,2,45,38,4,18,5.53935860058309,27.4052478134111,11.6618075801749,24.198250728863,0.583090379008746,13.1195335276968,11.0787172011662,1.16618075801749,5.24781341107872
"E01006687",465,37,188,67,74,6,34,34,1,24,7.95698924731183,40.4301075268817,14.4086021505376,15.9139784946237,1.29032258064516,7.31182795698925,7.31182795698925,0.21505376344086,5.16129032258065
"E01006688",376,17,102,66,66,6,46,43,9,21,4.52127659574468,27.1276595744681,17.5531914893617,17.5531914893617,1.59574468085106,12.2340425531915,11.436170212766,2.3936170212766,5.58510638297872
"E01006689",462,27,138,60,95,5,50,52,6,29,5.84415584415584,29.8701298701299,12.987012987013,20.5627705627706,1.08225108225108,10.8225108225108,11.2554112554113,1.2987012987013,6.27705627705628
"E01006690",278,14,37,31,40,4,56,28,9,59,5.03597122302158,13.3093525179856,11.1510791366906,14.3884892086331,1.43884892086331,20.1438848920863,10.0719424460432,3.23741007194245,21.2230215827338
"E01006691",223,10,27,14,25,8,44,29,11,55,4.48430493273543,12.1076233183857,6.2780269058296,11.2107623318386,3.58744394618834,19.7309417040359,13.0044843049327,4.93273542600897,24.6636771300448
"E01006692",390,18,43,26,65,10,94,56,9,69,4.61538461538462,11.025641025641,6.66666666666667,16.6666666666667,2.56410256410256,24.1025641025641,14.3589743589744,2.30769230769231,17.6923076923077
"E01006693",248,11,46,7,37,6,51,36,1,53,4.43548387096774,18.5483870967742,2.82258064516129,14.9193548387097,2.41935483870968,20.5645161290323,14.5161290322581,0.403225806451613,21.3709677419355
"E01006694",339,13,55,18,49,4,82,38,3,77,3.83480825958702,16.2241887905605,5.30973451327434,14.4542772861357,1.17994100294985,24.188790560472,11.2094395280236,0.884955752212389,22.7138643067847
"E01006695",315,18,46,22,48,11,62,55,2,51,5.71428571428571,14.6031746031746,6.98412698412698,15.2380952380952,3.49206349206349,19.6825396825397,17.4603174603175,0.634920634920635,16.1904761904762
"E01006696",308,7,49,19,50,10,70,38,4,61,2.27272727272727,15.9090909090909,6.16883116883117,16.2337662337662,3.24675324675325,22.7272727272727,12.3376623376623,1.2987012987013,19.8051948051948
"E01006697",313,12,37,23,48,6,78,48,9,52,3.83386581469649,11.8210862619808,7.3482428115016,15.3354632587859,1.91693290734824,24.9201277955272,15.3354632587859,2.87539936102236,16.6134185303514
"E01006698",391,16,35,30,83,4,81,75,10,57,4.0920716112532,8.95140664961637,7.67263427109974,21.227621483376,1.0230179028133,20.7161125319693,19.1815856777494,2.55754475703325,14.5780051150895
"E01006699",259,12,19,14,43,7,50,44,12,58,4.63320463320463,7.33590733590734,5.40540540540541,16.6023166023166,2.7027027027027,19.3050193050193,16.988416988417,4.63320463320463,22.3938223938224
"E01006700",259,15,20,22,45,6,55,38,3,55,5.79150579150579,7.72200772200772,8.49420849420849,17.3745173745174,2.31660231660232,21.2355212355212,14.6718146718147,1.15830115830116,21.2355212355212
"E01006701",299,15,32,12,53,6,69,54,7,51,5.01672240802676,10.7023411371237,4.0133779264214,17.7257525083612,2.0066889632107,23.0769230769231,18.0602006688963,2.34113712374582,17.056856187291
"E01006702",273,13,21,22,52,6,49,42,3,65,4.76190476190476,7.69230769230769,8.05860805860806,19.047619047619,2.1978021978022,17.9487179487179,15.3846153846154,1.0989010989011,23.8095238095238
"E01006703",244,12,18,13,43,8,60,40,8,42,4.91803278688525,7.37704918032787,5.32786885245902,17.6229508196721,3.27868852459016,24.5901639344262,16.3934426229508,3.27868852459016,17.2131147540984
"E01006705",303,18,37,16,72,6,56,59,3,36,5.94059405940594,12.2112211221122,5.28052805280528,23.7623762376238,1.98019801980198,18.4818481848185,19.4719471947195,0.99009900990099,11.8811881188119
"E01006706",233,10,14,17,32,9,47,51,3,50,4.29184549356223,6.00858369098712,7.29613733905579,13.7339055793991,3.86266094420601,20.1716738197425,21.8884120171674,1.28755364806867,21.4592274678112
"E01006707",221,14,10,12,22,14,69,37,7,36,6.33484162895928,4.52488687782805,5.42986425339367,9.95475113122172,6.33484162895928,31.2217194570136,16.7420814479638,3.16742081447964,16.289592760181
"E01006708",381,24,45,38,77,3,76,61,5,52,6.2992125984252,11.8110236220472,9.9737532808399,20.2099737532808,0.78740157480315,19.9475065616798,16.010498687664,1.31233595800525,13.6482939632546
"E01006709",291,16,36,18,51,11,77,39,8,35,5.49828178694158,12.3711340206186,6.18556701030928,17.5257731958763,3.78006872852234,26.4604810996564,13.4020618556701,2.74914089347079,12.0274914089347
"E01006710",354,16,27,25,67,10,78,74,3,54,4.51977401129944,7.6271186440678,7.06214689265537,18.9265536723164,2.82485875706215,22.0338983050847,20.9039548022599,0.847457627118644,15.2542372881356
"E01006711",314,20,51,29,54,8,59,47,6,40,6.36942675159236,16.2420382165605,9.23566878980892,17.1974522292994,2.54777070063694,18.7898089171975,14.968152866242,1.91082802547771,12.7388535031847
"E01006712",291,14,57,27,63,4,46,38,1,41,4.81099656357388,19.5876288659794,9.27835051546392,21.6494845360825,1.3745704467354,15.807560137457,13.0584192439863,0.343642611683849,14.0893470790378
"E01006713",344,17,49,36,79,11,64,43,7,38,4.94186046511628,14.2441860465116,10.4651162790698,22.9651162790698,3.19767441860465,18.6046511627907,12.5,2.03488372093023,11.046511627907
"E01006716",333,19,51,34,68,10,60,44,3,44,5.70570570570571,15.3153153153153,10.2102102102102,20.4204204204204,3.003003003003,18.018018018018,13.2132132132132,0.900900900900901,13.2132132132132
"E01006717",352,23,60,26,91,10,56,51,3,32,6.53409090909091,17.0454545454545,7.38636363636364,25.8522727272727,2.84090909090909,15.9090909090909,14.4886363636364,0.852272727272727,9.09090909090909
"E01006718",355,20,67,38,78,11,65,33,6,37,5.63380281690141,18.8732394366197,10.7042253521127,21.9718309859155,3.09859154929577,18.3098591549296,9.29577464788732,1.69014084507042,10.4225352112676
"E01006719",347,17,45,26,95,6,66,47,2,43,4.89913544668588,12.9682997118156,7.49279538904899,27.3775216138329,1.72910662824208,19.0201729106628,13.5446685878963,0.576368876080692,12.3919308357349
"E01006720",356,13,73,30,37,3,59,55,3,83,3.65168539325843,20.5056179775281,8.42696629213483,10.3932584269663,0.842696629213483,16.5730337078652,15.4494382022472,0.842696629213483,23.314606741573
"E01006721",315,9,46,26,53,10,70,36,3,62,2.85714285714286,14.6031746031746,8.25396825396825,16.8253968253968,3.17460317460317,22.2222222222222,11.4285714285714,0.952380952380952,19.6825396825397
"E01006722",320,15,55,33,37,5,47,50,1,77,4.6875,17.1875,10.3125,11.5625,1.5625,14.6875,15.625,0.3125,24.0625
"E01006723",320,16,39,33,48,9,50,64,4,57,5,12.1875,10.3125,15,2.8125,15.625,20,1.25,17.8125
"E01006724",363,17,75,42,30,11,40,61,1,86,4.6831955922865,20.6611570247934,11.5702479338843,8.26446280991736,3.03030303030303,11.0192837465565,16.8044077134986,0.275482093663912,23.6914600550964
"E01006725",336,19,62,34,55,4,64,42,2,54,5.65476190476191,18.452380952381,10.1190476190476,16.3690476190476,1.19047619047619,19.047619047619,12.5,0.595238095238095,16.0714285714286
"E01006726",342,18,54,31,42,8,60,56,6,67,5.26315789473684,15.7894736842105,9.06432748538012,12.280701754386,2.33918128654971,17.5438596491228,16.374269005848,1.75438596491228,19.5906432748538
"E01006727",356,25,65,46,57,2,60,58,3,40,7.02247191011236,18.2584269662921,12.9213483146067,16.0112359550562,0.561797752808989,16.8539325842697,16.2921348314607,0.842696629213483,11.2359550561798
"E01006728",306,21,43,29,47,11,57,50,8,40,6.86274509803922,14.0522875816993,9.47712418300654,15.359477124183,3.59477124183007,18.6274509803922,16.3398692810458,2.61437908496732,13.0718954248366
"E01006729",265,9,25,18,41,8,60,42,6,56,3.39622641509434,9.43396226415094,6.79245283018868,15.4716981132075,3.0188679245283,22.6415094339623,15.8490566037736,2.26415094339623,21.1320754716981
"E01006730",251,9,25,19,48,10,46,57,4,33,3.58565737051793,9.9601593625498,7.56972111553785,19.1235059760956,3.98406374501992,18.3266932270916,22.7091633466135,1.59362549800797,13.1474103585657
"E01006731",205,10,21,12,28,6,50,41,4,33,4.8780487804878,10.2439024390244,5.85365853658537,13.6585365853659,2.92682926829268,24.390243902439,20,1.95121951219512,16.0975609756098
"E01006732",263,12,17,14,36,8,61,49,5,61,4.56273764258555,6.4638783269962,5.32319391634981,13.6882129277567,3.04182509505703,23.1939163498099,18.6311787072243,1.90114068441065,23.1939163498099
"E01006734",236,7,22,11,36,8,58,41,6,47,2.96610169491525,9.32203389830508,4.66101694915254,15.2542372881356,3.38983050847458,24.5762711864407,17.3728813559322,2.54237288135593,19.9152542372881
"E01006735",234,10,17,14,44,7,52,46,5,39,4.27350427350427,7.26495726495727,5.98290598290598,18.8034188034188,2.99145299145299,22.2222222222222,19.6581196581197,2.13675213675214,16.6666666666667
"E01006736",290,14,39,21,50,6,70,45,5,40,4.82758620689655,13.448275862069,7.24137931034483,17.2413793103448,2.06896551724138,24.1379310344828,15.5172413793103,1.72413793103448,13.7931034482759
"E01006737",291,14,24,22,49,3,66,54,5,54,4.81099656357388,8.24742268041237,7.56013745704467,16.8384879725086,1.03092783505155,22.680412371134,18.5567010309278,1.71821305841924,18.5567010309278
"E01006738",302,13,25,20,38,8,63,49,13,73,4.3046357615894,8.27814569536424,6.62251655629139,12.5827814569536,2.64900662251656,20.8609271523179,16.2251655629139,4.3046357615894,24.1721854304636
"E01006739",323,20,25,20,53,5,76,60,9,55,6.19195046439629,7.73993808049536,6.19195046439629,16.4086687306502,1.54798761609907,23.5294117647059,18.5758513931889,2.78637770897833,17.0278637770898
"E01006740",200,9,18,16,26,2,41,44,6,38,4.5,9,8,13,1,20.5,22,3,19
"E01006741",338,15,22,20,60,10,77,65,15,54,4.43786982248521,6.50887573964497,5.91715976331361,17.7514792899408,2.9585798816568,22.7810650887574,19.2307692307692,4.43786982248521,15.9763313609467
"E01006742",332,23,66,35,46,12,64,37,6,43,6.92771084337349,19.8795180722892,10.5421686746988,13.855421686747,3.6144578313253,19.2771084337349,11.144578313253,1.80722891566265,12.9518072289157
"E01006743",503,33,70,49,108,14,93,70,16,50,6.56063618290259,13.9165009940358,9.74155069582505,21.4711729622266,2.78330019880716,18.4890656063618,13.9165009940358,3.18091451292246,9.9403578528827
"E01006744",363,14,85,39,64,6,53,56,2,44,3.85674931129477,23.4159779614325,10.7438016528926,17.6308539944904,1.65289256198347,14.6005509641873,15.4269972451791,0.550964187327824,12.1212121212121
"E01006745",402,20,66,37,59,12,76,73,3,56,4.97512437810945,16.4179104477612,9.20398009950249,14.6766169154229,2.98507462686567,18.9054726368159,18.1592039800995,0.746268656716418,13.9303482587065
"E01006746",239,10,22,20,20,6,45,39,1,76,4.18410041841004,9.20502092050209,8.36820083682008,8.36820083682008,2.51046025104602,18.8284518828452,16.3179916317992,0.418410041841004,31.7991631799163
"E01006747",539,12,81,31,52,6,57,156,3,141,2.22634508348794,15.0278293135436,5.75139146567718,9.64749536178108,1.11317254174397,10.5751391465677,28.9424860853432,0.556586270871985,26.1595547309833
"E01006748",333,12,39,40,28,2,51,62,2,97,3.6036036036036,11.7117117117117,12.012012012012,8.40840840840841,0.600600600600601,15.3153153153153,18.6186186186186,0.600600600600601,29.1291291291291
"E01006751",327,10,39,27,34,5,46,76,5,85,3.05810397553517,11.9266055045872,8.25688073394496,10.3975535168196,1.52905198776758,14.0672782874618,23.2415902140673,1.52905198776758,25.9938837920489
"E01006752",169,8,24,17,27,6,33,21,6,27,4.73372781065089,14.2011834319527,10.0591715976331,15.9763313609467,3.55029585798817,19.5266272189349,12.4260355029586,3.55029585798817,15.9763313609467
"E01006753",282,20,17,11,53,8,63,56,6,48,7.09219858156028,6.02836879432624,3.90070921985816,18.7943262411348,2.83687943262411,22.3404255319149,19.8581560283688,2.12765957446809,17.0212765957447
"E01006754",323,13,30,23,44,9,75,60,9,60,4.02476780185759,9.28792569659443,7.12074303405573,13.6222910216718,2.78637770897833,23.2198142414861,18.5758513931889,2.78637770897833,18.5758513931889
"E01006755",265,13,20,14,47,7,59,44,14,47,4.90566037735849,7.54716981132075,5.28301886792453,17.7358490566038,2.64150943396226,22.2641509433962,16.6037735849057,5.28301886792453,17.7358490566038
"E01006756",315,14,17,23,39,11,70,71,3,67,4.44444444444444,5.3968253968254,7.3015873015873,12.3809523809524,3.49206349206349,22.2222222222222,22.5396825396825,0.952380952380952,21.2698412698413
"E01006757",244,11,21,21,25,9,65,47,11,34,4.50819672131148,8.60655737704918,8.60655737704918,10.2459016393443,3.68852459016393,26.6393442622951,19.2622950819672,4.50819672131148,13.9344262295082
"E01006758",282,10,23,14,61,9,56,51,9,49,3.54609929078014,8.15602836879433,4.9645390070922,21.6312056737589,3.19148936170213,19.8581560283688,18.0851063829787,3.19148936170213,17.3758865248227
"E01006759",244,14,44,13,45,10,49,36,2,31,5.73770491803279,18.0327868852459,5.32786885245902,18.4426229508197,4.0983606557377,20.0819672131148,14.7540983606557,0.819672131147541,12.7049180327869
"E01006760",261,12,40,12,37,6,44,37,2,71,4.59770114942529,15.3256704980843,4.59770114942529,14.176245210728,2.29885057471264,16.8582375478927,14.176245210728,0.766283524904214,27.2030651340996
"E01006761",306,16,43,21,72,7,62,42,3,40,5.22875816993464,14.0522875816993,6.86274509803922,23.5294117647059,2.28758169934641,20.2614379084967,13.7254901960784,0.980392156862745,13.0718954248366
"E01006762",332,16,29,27,74,4,59,60,4,59,4.81927710843374,8.73493975903614,8.13253012048193,22.289156626506,1.20481927710843,17.7710843373494,18.0722891566265,1.20481927710843,17.7710843373494
"E01006763",321,21,61,23,77,4,40,57,2,36,6.54205607476635,19.0031152647975,7.16510903426791,23.98753894081,1.24610591900312,12.4610591900312,17.7570093457944,0.623052959501558,11.214953271028
"E01006764",302,13,44,31,60,5,58,44,1,46,4.3046357615894,14.5695364238411,10.2649006622517,19.8675496688742,1.65562913907285,19.205298013245,14.5695364238411,0.33112582781457,15.2317880794702
"E01006765",317,13,47,22,74,4,69,44,5,39,4.10094637223975,14.8264984227129,6.94006309148265,23.3438485804416,1.26182965299685,21.7665615141956,13.8801261829653,1.57728706624606,12.3028391167192
"E01006766",232,5,20,11,30,8,62,50,6,40,2.1551724137931,8.62068965517241,4.74137931034483,12.9310344827586,3.44827586206897,26.7241379310345,21.551724137931,2.58620689655172,17.2413793103448
"E01006767",380,21,66,25,85,15,66,51,2,49,5.52631578947368,17.3684210526316,6.57894736842105,22.3684210526316,3.94736842105263,17.3684210526316,13.4210526315789,0.526315789473684,12.8947368421053
"E01006768",286,20,60,33,68,4,50,36,1,14,6.99300699300699,20.979020979021,11.5384615384615,23.7762237762238,1.3986013986014,17.4825174825175,12.5874125874126,0.34965034965035,4.89510489510489
"E01006769",190,12,18,21,44,5,30,33,6,21,6.31578947368421,9.47368421052632,11.0526315789474,23.1578947368421,2.63157894736842,15.7894736842105,17.3684210526316,3.15789473684211,11.0526315789474
"E01006770",196,11,19,16,31,8,41,37,2,31,5.61224489795918,9.69387755102041,8.16326530612245,15.8163265306122,4.08163265306122,20.9183673469388,18.8775510204082,1.02040816326531,15.8163265306122
"E01006771",279,14,26,19,55,11,53,55,9,37,5.01792114695341,9.31899641577061,6.81003584229391,19.7132616487455,3.9426523297491,18.9964157706093,19.7132616487455,3.2258064516129,13.2616487455197
"E01006772",234,22,35,21,41,3,40,37,3,32,9.4017094017094,14.957264957265,8.97435897435897,17.5213675213675,1.28205128205128,17.0940170940171,15.8119658119658,1.28205128205128,13.6752136752137
"E01006773",353,23,68,37,91,3,64,39,1,27,6.51558073654391,19.2634560906516,10.4815864022663,25.7790368271955,0.84985835694051,18.1303116147309,11.0481586402266,0.28328611898017,7.64872521246459
"E01006774",368,27,81,43,86,4,48,56,0,23,7.33695652173913,22.0108695652174,11.6847826086957,23.3695652173913,1.08695652173913,13.0434782608696,15.2173913043478,0,6.25
"E01006775",251,14,21,11,46,10,61,49,4,35,5.57768924302789,8.36653386454183,4.38247011952191,18.3266932270916,3.98406374501992,24.3027888446215,19.5219123505976,1.59362549800797,13.9442231075697
"E01006776",358,25,49,31,76,6,73,34,4,60,6.98324022346369,13.6871508379888,8.65921787709497,21.2290502793296,1.67597765363128,20.391061452514,9.49720670391061,1.11731843575419,16.7597765363128
"E01006778",391,21,39,24,60,11,71,69,11,85,5.37084398976982,9.97442455242967,6.1381074168798,15.3452685421995,2.81329923273657,18.1585677749361,17.6470588235294,2.81329923273657,21.7391304347826
"E01006779",313,14,23,18,45,5,68,55,8,77,4.47284345047923,7.3482428115016,5.75079872204473,14.3769968051118,1.59744408945687,21.7252396166134,17.5718849840256,2.55591054313099,24.6006389776358
"E01006780",356,22,60,17,89,3,69,54,4,38,6.17977528089888,16.8539325842697,4.7752808988764,25,0.842696629213483,19.3820224719101,15.1685393258427,1.12359550561798,10.6741573033708
"E01006781",423,35,60,50,112,6,66,53,3,38,8.274231678487,14.1843971631206,11.8203309692671,26.4775413711584,1.41843971631206,15.6028368794326,12.5295508274232,0.709219858156028,8.98345153664303
"E01006782",389,21,50,37,88,7,85,53,8,40,5.39845758354756,12.853470437018,9.51156812339332,22.6221079691517,1.79948586118252,21.8508997429306,13.6246786632391,2.05655526992288,10.2827763496144
"E01006783",365,18,50,38,91,8,65,57,7,31,4.93150684931507,13.6986301369863,10.4109589041096,24.9315068493151,2.19178082191781,17.8082191780822,15.6164383561644,1.91780821917808,8.49315068493151
"E01006784",344,18,49,38,86,4,53,62,6,28,5.23255813953488,14.2441860465116,11.046511627907,25,1.16279069767442,15.406976744186,18.0232558139535,1.74418604651163,8.13953488372093
"E01006785",401,25,63,43,117,6,53,54,8,32,6.23441396508728,15.71072319202,10.7231920199501,29.1770573566085,1.49625935162095,13.216957605985,13.4663341645885,1.99501246882793,7.98004987531172
"E01006786",439,32,64,37,134,6,68,54,8,36,7.28929384965831,14.5785876993166,8.42824601366743,30.5239179954442,1.36674259681093,15.4897494305239,12.3006833712984,1.82232346241458,8.2004555808656
"E01006787",288,17,41,24,63,7,52,37,7,40,5.90277777777778,14.2361111111111,8.33333333333333,21.875,2.43055555555556,18.0555555555556,12.8472222222222,2.43055555555556,13.8888888888889
"E01006788",433,18,48,46,108,7,78,75,12,41,4.15704387990762,11.0854503464203,10.6235565819861,24.9422632794457,1.61662817551963,18.013856812933,17.3210161662818,2.77136258660508,9.46882217090069
"E01006790",296,10,31,24,53,6,63,41,7,61,3.37837837837838,10.472972972973,8.10810810810811,17.9054054054054,2.02702702702703,21.2837837837838,13.8513513513514,2.36486486486486,20.6081081081081
"E01006791",279,11,33,22,50,9,48,44,8,54,3.9426523297491,11.8279569892473,7.88530465949821,17.921146953405,3.2258064516129,17.2043010752688,15.7706093189964,2.8673835125448,19.3548387096774
"E01006792",287,24,99,37,51,2,35,22,1,16,8.36236933797909,34.4947735191638,12.8919860627178,17.7700348432056,0.696864111498258,12.1951219512195,7.66550522648084,0.348432055749129,5.57491289198606
"E01006793",304,28,75,37,54,6,48,23,1,32,9.21052631578947,24.6710526315789,12.1710526315789,17.7631578947368,1.97368421052632,15.7894736842105,7.56578947368421,0.328947368421053,10.5263157894737
"E01006794",371,34,130,46,61,2,39,45,2,12,9.1644204851752,35.0404312668464,12.3989218328841,16.4420485175202,0.539083557951483,10.5121293800539,12.1293800539084,0.539083557951483,3.23450134770889
"E01006795",350,27,116,49,60,8,48,24,0,18,7.71428571428571,33.1428571428571,14,17.1428571428571,2.28571428571429,13.7142857142857,6.85714285714286,0,5.14285714285714
"E01006796",352,42,114,46,81,9,22,28,3,7,11.9318181818182,32.3863636363636,13.0681818181818,23.0113636363636,2.55681818181818,6.25,7.95454545454545,0.852272727272727,1.98863636363636
"E01006797",306,20,54,36,60,6,51,44,4,31,6.5359477124183,17.6470588235294,11.7647058823529,19.6078431372549,1.96078431372549,16.6666666666667,14.3790849673203,1.30718954248366,10.1307189542484
"E01006798",347,31,92,30,83,4,40,39,2,26,8.93371757925072,26.5129682997118,8.64553314121038,23.9193083573487,1.15273775216138,11.5273775216138,11.2391930835735,0.576368876080692,7.49279538904899
"E01006799",322,29,82,43,57,8,46,33,2,22,9.00621118012422,25.4658385093168,13.3540372670807,17.7018633540373,2.48447204968944,14.2857142857143,10.2484472049689,0.62111801242236,6.83229813664596
"E01006800",278,26,73,32,56,5,42,30,1,13,9.35251798561151,26.2589928057554,11.5107913669065,20.1438848920863,1.79856115107914,15.1079136690647,10.7913669064748,0.359712230215827,4.67625899280576
"E01006801",320,23,79,31,75,6,41,42,2,21,7.1875,24.6875,9.6875,23.4375,1.875,12.8125,13.125,0.625,6.5625
"E01032505",291,23,53,29,57,8,45,34,2,40,7.90378006872852,18.213058419244,9.96563573883162,19.5876288659794,2.74914089347079,15.4639175257732,11.6838487972509,0.687285223367698,13.745704467354
"E01032506",322,19,74,47,39,10,36,45,4,48,5.90062111801242,22.9813664596273,14.5962732919255,12.111801242236,3.1055900621118,11.1801242236025,13.9751552795031,1.24223602484472,14.9068322981366
"E01032507",466,18,148,66,81,9,42,55,2,45,3.86266094420601,31.7596566523605,14.1630901287554,17.381974248927,1.931330472103,9.01287553648069,11.8025751072961,0.429184549356223,9.65665236051502
"E01032508",328,20,40,30,51,12,60,51,7,57,6.09756097560976,12.1951219512195,9.14634146341463,15.5487804878049,3.65853658536585,18.2926829268293,15.5487804878049,2.13414634146341,17.3780487804878
"E01032509",315,12,41,28,58,7,70,50,2,47,3.80952380952381,13.015873015873,8.88888888888889,18.4126984126984,2.22222222222222,22.2222222222222,15.8730158730159,0.634920634920635,14.9206349206349
"E01032510",446,20,54,45,83,13,92,77,11,51,4.48430493273543,12.1076233183857,10.0896860986547,18.609865470852,2.91479820627803,20.627802690583,17.2645739910314,2.46636771300448,11.4349775784753
"E01032511",297,16,32,26,69,5,46,52,9,42,5.38720538720539,10.7744107744108,8.75420875420875,23.2323232323232,1.68350168350168,15.4882154882155,17.5084175084175,3.03030303030303,14.1414141414141
"E01033747",124,14,11,8,25,3,25,14,4,20,11.2903225806452,8.87096774193548,6.45161290322581,20.1612903225806,2.41935483870968,20.1612903225806,11.2903225806452,3.2258064516129,16.1290322580645
"E01033748",393,23,134,62,65,4,44,36,1,24,5.85241730279898,34.0966921119593,15.7760814249364,16.5394402035623,1.01781170483461,11.1959287531807,9.16030534351145,0.254452926208651,6.10687022900763
"E01033749",111,4,19,14,11,1,9,27,0,26,3.6036036036036,17.1171171171171,12.6126126126126,9.90990990990991,0.900900900900901,8.10810810810811,24.3243243243243,0,23.4234234234234
"E01033750",369,41,134,55,63,4,26,29,1,16,11.1111111111111,36.3143631436314,14.9051490514905,17.0731707317073,1.0840108401084,7.04607046070461,7.85907859078591,0.2710027100271,4.3360433604336
"E01033751",335,27,66,46,30,0,35,75,1,55,8.05970149253731,19.7014925373134,13.7313432835821,8.95522388059701,0,10.4477611940298,22.3880597014925,0.298507462686567,16.4179104477612
"E01033752",342,26,116,51,62,6,19,27,2,33,7.60233918128655,33.9181286549708,14.9122807017544,18.1286549707602,1.75438596491228,5.55555555555556,7.89473684210526,0.584795321637427,9.64912280701754
"E01033753",266,27,93,51,41,0,15,27,0,12,10.1503759398496,34.9624060150376,19.1729323308271,15.4135338345865,0,5.6390977443609,10.1503759398496,0,4.51127819548872
"E01033754",387,32,112,63,43,2,31,58,1,45,8.2687338501292,28.9405684754522,16.2790697674419,11.1111111111111,0.516795865633075,8.01033591731266,14.9870801033592,0.258397932816538,11.6279069767442
"E01033755",319,27,108,53,57,3,15,30,0,26,8.46394984326019,33.8557993730408,16.6144200626959,17.8683385579937,0.940438871473354,4.70219435736677,9.40438871473354,0,8.15047021943574
"E01033756",253,31,80,43,38,1,21,20,1,18,12.2529644268775,31.6205533596838,16.99604743083,15.0197628458498,0.395256916996047,8.300395256917,7.90513833992095,0.395256916996047,7.11462450592885
"E01033757",146,9,27,22,14,2,17,29,1,25,6.16438356164384,18.4931506849315,15.0684931506849,9.58904109589041,1.36986301369863,11.6438356164384,19.8630136986301,0.684931506849315,17.1232876712329
